crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
strawberry,PP9909,"This invention relates to a new and distinct winter planted short-day-type variety of strawberry known as `PS-1031`. This new variety is primarily adapted to the growing conditions of the central coast of California. It is particularly characterized by its strong vigorous plant with high yields, short petiolule length, large berry size and its ability to remain in fruit production from early April through November in Salinas, Calif. The fruit is particularly identifiable by its seedy tipped primaries and longitudinal creases occurring primarily during the spring months. The fruit is very attractive during the summer and fall months with acceptable flavor, firmness and holding quality.",1997-06-03,Strawberry plant named `PS-1031`,plant,1997,"Plant Sciences, Inc.",08584222,08/584222,NA,06] NA,06087] NA,US] NA,-121.753] NA,36.9093] NA,Watsonville] NA,80] NA,PP11277] PP11279] PP17487] PP27645] PP27682] PP27711] PP27813] PP29289] PP29728] PP29729] PP29730] PP29731] PP29747] PP29748] PP29749] PP30775] PP30789] PP30818] PP30851] PP30936] PP31083] PP31233] PP31527] PP31655] PP31703] PP31827] PP31896] PP31935] PP32079] PP32080] PP32271] PP32305] PP32498] PP32499] PP32500] PP32801] PP32814] PP32824] PP33070] PP33090] PP33283] PP33513] PP33737] PP33738] PP34072] PP34212] PP34241] PP34273] PP34274] NA,Strawberry plant named `Captiva`] Strawberry plant named `Mirador`] Strawberry plant named ‘PS-4634’] Strawberry plant named ‘DrisStrawFortyFive’] Strawberry plant named ‘DrisStrawFortyNine’] Strawberry plant named ‘DrisStrawFortySix’] Strawberry plant named ‘DrisStrawFortySeven’] Strawberry plant named ‘DrisStrawFifty’] Strawberry plant variety named ‘DrisStrawFiftySeven’] Strawberry plant variety named ‘DrisStrawFiftyTwo’] Strawberry plant variety named ‘DrisStrawFiftyOne’] Strawberry plant variety named ‘DrisStrawFiftySix’] Strawberry plant variety named ‘DrisStrawFiftyFive’] Strawberry plant variety named ‘DrisStrawFiftyFour’] Strawberry plant variety named ‘DrisStrawFiftyThree’] Strawberry plant named ‘DrisStrawSixtyOne’] Strawberry plant variety named ‘DrisStrawSixty’] Strawberry plant variety named ‘DrisStrawSixtyFive’] Strawberry plant variety named ‘DrisStrawFiftyEight’] Strawberry plant variety named ‘DrisStrawSixtyFour’] Strawberry plant variety named ‘DrisStrawSixtyThree’] Strawberry plant variety named ‘DrisStrawFiftyNine’] Strawberry plant variety named ‘DrisStrawSixtyTwo’] Strawberry plant variety named ‘DrisStrawSeventyEight’] Strawberry plant named ‘DrisStrawSixtySix’] Strawberry plant variety named ‘DrisStrawSeventySix’] Strawberry plant named ‘DrisStrawSeventyTwo’] Strawberry plant named ‘DrisStrawSeventyFour’] Strawberry plant named ‘DrisStrawSixtyEight’] Strawberry plant named ‘DrisStrawSeventyFive’] Strawberry plant variety named ‘DrisStrawSeventySeven’] Strawberry plant named ‘DrisStrawSeventyThree’] Strawberry plant named ‘DrisStrawSeventyNine’] Strawberry plant named ‘DrisStrawSeventy’] Strawberry plant named ‘DrisStrawSeventyOne’] Strawberry plant named ‘DrisStrawSixtyNine’] Strawberry plant named ‘DrisStrawEightyOne’] Strawberry plant named ‘DrisStrawEighty’] Strawberry plant variety named ‘DrisStrawEightyTwo’] Strawberry plant variety named ‘DrisStrawEightyThree’] Strawberry plant named ‘DrisStrawEightyFive’] Strawberry plant named ‘DrisStrawEightySix’] Strawberry plant named ‘DrisStrawEightyFour’] Strawberry plant named ‘DrisStrawEightySeven’] Strawberry plant named ‘DrisStrawEightyNine’] Strawberry plant named ‘DrisStrawNinetyThree’] Strawberry plant named ‘DrisStrawEightyEight’] Strawberry plant named ‘DrisStrawNinety’] Strawberry plant named ‘DrisStrawNinetyTwo’] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,09902cszioakrzkl709k14rct,1910defa94caf5de27665d297d08adc4,NA,NA,NA,NA,NA,NA,"This invention relates to a new and distinct winter planted short-day-type variety of strawberry known as `PS-1031`. This new variety is primarily adapted to the growing conditions of the central coast of California. It is particularly characterized by its strong vigorous plant with high yields, short petiolule length, large berry size and its ability to remain in fruit production from early April through November in Salinas, Calif. The fruit is particularly identifiable by its seedy tipped primaries and longitudinal creases occurring primarily during the spring months. The fruit is very attractive during the summer and fall months with acceptable flavor, firmness and holding quality.. Strawberry plant named `PS-1031`",2000,,,,strawberry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9909,predicted,0,unknown,0.492784082889557,0,90
cherry,PP9914,"A Chrysanthemum plant named Cherry Davis particularly characterized by its flat capitulum form; daisy capitulum type; cherry-red ray floret color; diameter across face of capitulum of 64 to 70 mm when fully opened, when grown as a pinched spray pot mum; photoperiodic flowering response to short days of 54 to 60 days; plant height, with 14 to 16 long days after sticking unrooted cuttings and with 1 to 3 applications of 2500 ppm B-9 SP, ranges from 23 to 28 cm when grown as a pinched pot mum with 4 cuttings in a 15 cm pot; branching pattern is spreading, each plant developing 4 to 6 laterals after pinch; and recommended as a spray pot mum .",1997-06-03,Chrysanthemum plant named `Cherry Davis`,plant,1997,,08632132,08/632132,NA,NA,NA,NA,NA,NA,NA,NA,PP12515] NA,Chrysanthemum plant named &#8216;Yoseattle&#8217;] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6jqvl48xceg5q0rui4t4ln05h,1910defa94caf5de27665d297d08adc4,NA,NA,NA,NA,NA,NA,"A Chrysanthemum plant named Cherry Davis particularly characterized by its flat capitulum form; daisy capitulum type; cherry-red ray floret color; diameter across face of capitulum of 64 to 70 mm when fully opened, when grown as a pinched spray pot mum; photoperiodic flowering response to short days of 54 to 60 days; plant height, with 14 to 16 long days after sticking unrooted cuttings and with 1 to 3 applications of 2500 ppm B-9 SP, ranges from 23 to 28 cm when grown as a pinched pot mum with 4 cuttings in a 15 cm pot; branching pattern is spreading, each plant developing 4 to 6 laterals after pinch; and recommended as a spray pot mum .. Chrysanthemum plant named `Cherry Davis`",2000,,,,cherry,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9914,predicted,0,unknown,0.485793560743332,0,90
lavender,PP9917,"A distinct cultivar of Chrysanthemum plant named Royal Anytime, characterized by its flat capitulum form; vigorous and tall growth habit; freely branching plant habit, medium anemone-type inflorescences; lavender pink ray florets; numerous inflorescences per plant; and excellent postproduction longevity.",1997-06-10,Chrysanthemum plant named `Royal Anytime`,plant,1997,Cleangro Ltd.,08647287,08/647287,NA,NA,NA,GB] NA,-0.779172] NA,50.8365] NA,Chichester] NA,137] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4ss1rvemyrefn2bho3x8rb29i,52d6e6c7eaf6b4abc9eb6a04e4ef1d62,NA,NA,NA,NA,NA,NA,"A distinct cultivar of Chrysanthemum plant named Royal Anytime, characterized by its flat capitulum form; vigorous and tall growth habit; freely branching plant habit, medium anemone-type inflorescences; lavender pink ray florets; numerous inflorescences per plant; and excellent postproduction longevity.. Chrysanthemum plant named `Royal Anytime`",2000,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9917,predicted,0,unknown,0.49503031373024,0,90
orange,PP9922,"A new cultivar of Guzmania named `Scarlet Knight`, having a large, broad, compact, clean, long-lasting, red-orange inflorescence with yellow tipped terminal bracts.",1997-06-10,Guzmania plant named `Scarlet Knight`,plant,1997,"Twyford International, Inc.",08597042,08/597042,NA,06] NA,06111] NA,US] NA,-119.059] NA,34.3542] NA,Santa Paula] NA,56] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bu53ud9xga0zqwmxxzqksc8zq,1910defa94caf5de27665d297d08adc4,NA,NA,NA,NA,NA,NA,"A new cultivar of Guzmania named `Scarlet Knight`, having a large, broad, compact, clean, long-lasting, red-orange inflorescence with yellow tipped terminal bracts.. Guzmania plant named `Scarlet Knight`",2000,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9922,predicted,0,unknown,0.489953219890595,0,90
nut,PP9924,A new and distinct cultivar of American black walnut (Juglans nigra L.) that is of medium size and has a good level of inherit resistance to anthracnose and other foliar diseases. The tree is a very heavy nut producer with a fairly consistent bearing habit.,1997-06-17,Black walnut tree names STW-13,plant,1997,,08617625,08/617625,NA,29] NA,29077] NA,US] NA,-93.292] NA,37.2167] NA,Springfield] NA,1] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f1zdm3tie1rppe52q5wzneqp2,8da1e10d69a33f7e7849b895cfaa35b9,NA,NA,NA,NA,NA,NA,A new and distinct cultivar of American black walnut (Juglans nigra L.) that is of medium size and has a good level of inherit resistance to anthracnose and other foliar diseases. The tree is a very heavy nut producer with a fairly consistent bearing habit.. Black walnut tree names STW-13,2000,,,,nut,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9924,predicted,0,unknown,0.495136648416519,0,90
nut,PP9925,"A new and distinct cultivar of American black walnut (Juglans nigra L.) that is large compared to other black walnut trees, is a vigorous grower and appears resistant to many foliar diseases. The tree is also an excellent nut producer.",1997-06-17,Black walnut tree named HPC-120,plant,1997,Hammons Products,08618280,08/618280,NA,29] NA,29039] NA,US] NA,-93.796] NA,37.6989] NA,Stockton] NA,2] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86v7gexpxv0he3hmzwodm8ajd,8da1e10d69a33f7e7849b895cfaa35b9,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of American black walnut (Juglans nigra L.) that is large compared to other black walnut trees, is a vigorous grower and appears resistant to many foliar diseases. The tree is also an excellent nut producer.. Black walnut tree named HPC-120",2000,,,,nut,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9925,predicted,0,unknown,0.490957587957382,0,90
orange,PP9926,"A new and distinct cultivar of Gerbera plant named `Termarieke`, as illustrated and described, characterized by its single type, a distinct red/orange brown ray floret which is red at the base and becoming more orange to the top of the floret, a very distinctive black disc before flowering of the disc florets, red male and female mature disc florets, the outer-most florets which display light yellow stigmas and the middle florets showing light yellow anthers, red perianth lobe color and 110 mm overall flower diameter.",1997-06-17,Gerbera plant named `Termarieke`,plant,1997,TERRA NIGRA HOLDING B.V.,08574100,08/574100,NA,NA,NA,NL] NA,4.79325] NA,52.2389] NA,De Kwakel] NA,43] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,mdv8eb95vinlt7nfzepfz00gq,NA,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Gerbera plant named `Termarieke`, as illustrated and described, characterized by its single type, a distinct red/orange brown ray floret which is red at the base and becoming more orange to the top of the floret, a very distinctive black disc before flowering of the disc florets, red male and female mature disc florets, the outer-most florets which display light yellow stigmas and the middle florets showing light yellow anthers, red perianth lobe color and 110 mm overall flower diameter.. Gerbera plant named `Termarieke`",2000,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9926,predicted,0,unknown,0.492347747087479,0,90
date,PP9927,"A new and distinct cultivar of Chrysanthemum plant named Empire Cabernet, characterized particularly by its red-purple ray florets, with the ray florets around the edges fading upon maturity to a much lighter red-purple color; fully double flowers which have no disc florets and which are very resistant to shattering; semi-upright cushion habit; 6.0-6.5 cm capitulum diameter; a natural season flower date of September 22, in New Hartford, N.Y. and seven week flower response in light/shade programs.",1997-06-17,Chrysanthemum plant named `Empire Cabernet`,plant,1997,,08670279,08/670279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sqbgixlc40l0zg313gpzj2kel,1910defa94caf5de27665d297d08adc4,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Chrysanthemum plant named Empire Cabernet, characterized particularly by its red-purple ray florets, with the ray florets around the edges fading upon maturity to a much lighter red-purple color; fully double flowers which have no disc florets and which are very resistant to shattering; semi-upright cushion habit; 6.0-6.5 cm capitulum diameter; a natural season flower date of September 22, in New Hartford, N.Y. and seven week flower response in light/shade programs.. Chrysanthemum plant named `Empire Cabernet`",2000,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9927,predicted,0,unknown,0.493295103311539,0,90
date,PP9933,"A Chrysanthemum plant named Empire Spotlight particularly characterized by its flat capitulum form; decorative capitulum type; pink overlaid white floret color; diameter across face of capitulum of 67 to 76 mm when fully opened; branching pattern is spreading, with 6 to 8 laterals developing after pinch when grown outside under natural daylength in fall flowerings; natural season flower date of August 14 to 27 when planting rooted cuttings on June 17 to 18 in Salinas, Calif., and of Sepember 22 to 30 when planting rooted cuttings June 15 to 22 in Hightstown, N.J.; plant height of 28 to 33 cm when grown in fall under natural daylength with no growth regulators; and durable, uniform performance.",1997-06-24,Chrysanthemum plant named `Empire Spotlight`,plant,1997,,08616645,08/616645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a3mq4p7ezote0bgebiqzvq55d,1910defa94caf5de27665d297d08adc4,NA,NA,NA,NA,NA,NA,"A Chrysanthemum plant named Empire Spotlight particularly characterized by its flat capitulum form; decorative capitulum type; pink overlaid white floret color; diameter across face of capitulum of 67 to 76 mm when fully opened; branching pattern is spreading, with 6 to 8 laterals developing after pinch when grown outside under natural daylength in fall flowerings; natural season flower date of August 14 to 27 when planting rooted cuttings on June 17 to 18 in Salinas, Calif., and of Sepember 22 to 30 when planting rooted cuttings June 15 to 22 in Hightstown, N.J.; plant height of 28 to 33 cm when grown in fall under natural daylength with no growth regulators; and durable, uniform performance.. Chrysanthemum plant named `Empire Spotlight`",2000,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9933,predicted,0,unknown,0.492695271968842,0,90
date,PP9934,"A new and distinct cultivar of Chrysanthemum plant named Empire Scottsdale, characterized particularly by its bronze ray florets, fully double flowers with no disc florets; compact, cushion habit, making it suitable for greenhouse or garden culture; 4.5-5.0 cm capitulum diameter; a natural season flower date of September 25 in New Hartford, N.Y., and its eight week flower response in light/shade programs.",1997-06-24,Chrysanthemum plant named `Empire Scottsdale`,plant,1997,,08670276,08/670276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1h8vznoq07pvyd0s0pdc0fol7,1910defa94caf5de27665d297d08adc4,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Chrysanthemum plant named Empire Scottsdale, characterized particularly by its bronze ray florets, fully double flowers with no disc florets; compact, cushion habit, making it suitable for greenhouse or garden culture; 4.5-5.0 cm capitulum diameter; a natural season flower date of September 25 in New Hartford, N.Y., and its eight week flower response in light/shade programs.. Chrysanthemum plant named `Empire Scottsdale`",2000,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9934,predicted,0,unknown,0.492416858673096,0,90
date,PP9936,"A new and distinct cultivar of Chrysanthemum plant named Empire Garnet, characterized particularly by its red ray florets; fully double flowers; compact, rounded cushion habit; 4.0-4.5 cm capitulum diameter; natural season flower date of September 5 in New Hartford, N.Y.; and 71/2 week flower response in light/shade programs.",1997-06-24,Chrysanthemum plant named `Empire Garnet`,plant,1997,,08670275,08/670275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,of9g2176zk0dd2fyi4q5lb9gr,1910defa94caf5de27665d297d08adc4,NA,NA,NA,NA,NA,NA,"A new and distinct cultivar of Chrysanthemum plant named Empire Garnet, characterized particularly by its red ray florets; fully double flowers; compact, rounded cushion habit; 4.0-4.5 cm capitulum diameter; natural season flower date of September 5 in New Hartford, N.Y.; and 71/2 week flower response in light/shade programs.. Chrysanthemum plant named `Empire Garnet`",2000,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP9936,predicted,0,unknown,0.492282778024674,0,90
