crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
peach,PP6008,A new and distinct variety of peach tree which is characterized by fruit which is freestone in nature and has a flesh which is crisp and bright color having a skin which is of medium thickness and tenacious to flesh which makes the subject variety an exceptional peach to handle and ship.,1987-09-08,"""Peach tree, """"September Sun""""""",plant,1987,H. P. Metzler & Sons,06786829,06/786829,NA,06] NA,06019] NA,US] NA,-119.594] NA,36.6591] NA,Del Rey] NA,10] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0ta541hll8ksayyqhn0a1cvjs,3c21e84377318919dd1078ab5b1a1ac1,NA,NA,NA,NA,NA,NA,"A new and distinct variety of peach tree which is characterized by fruit which is freestone in nature and has a flesh which is crisp and bright color having a skin which is of medium thickness and tenacious to flesh which makes the subject variety an exceptional peach to handle and ship.. ""Peach tree, """"September Sun""""""",1990,,,,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6008,predicted,0,unknown,0.494214415550232,0,87
peach,PP6008,A new and distinct variety of peach tree which is characterized by fruit which is freestone in nature and has a flesh which is crisp and bright color having a skin which is of medium thickness and tenacious to flesh which makes the subject variety an exceptional peach to handle and ship.,1987-09-08,"""Peach tree, """"September Sun""""""",plant,1987,METZLER GMBH & CO KG,06786829,,,6,,US,-119.594,36.6591,Marina Del Rey,13,NA,NA,,,,,,,,,,0ta541hll8ksayyqhn0a1cvjs,3c21e84377318919dd1078ab5b1a1ac1,,,,,,,"A new and distinct variety of peach tree which is characterized by fruit which is freestone in nature and has a flesh which is crisp and bright color having a skin which is of medium thickness and tenacious to flesh which makes the subject variety an exceptional peach to handle and ship.. ""Peach tree, """"September Sun""""""",1990,METZLER GMBH & CO KG,88054,334986,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6008,predicted,0,unknown,0.494214415550232,0,87
peach,PP6008,A new and distinct variety of peach tree which is characterized by fruit which is freestone in nature and has a flesh which is crisp and bright color having a skin which is of medium thickness and tenacious to flesh which makes the subject variety an exceptional peach to handle and ship.,1987-09-08,"""Peach tree, """"September Sun""""""",plant,1987,METZLER GMBH & CO KG,06786829,,,6,,US,-119.594,36.6591,Marina Del Rey,13,NA,NA,,,,,,,,,,0ta541hll8ksayyqhn0a1cvjs,3c21e84377318919dd1078ab5b1a1ac1,,,,,,,"A new and distinct variety of peach tree which is characterized by fruit which is freestone in nature and has a flesh which is crisp and bright color having a skin which is of medium thickness and tenacious to flesh which makes the subject variety an exceptional peach to handle and ship.. ""Peach tree, """"September Sun""""""",1990,METZLER GMBH & CO KG,88054,334986,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6008,predicted,0,unknown,0.494214415550232,0,87
date,PP6009,"The grapevine is particularly characterized by its grapes which are generally similar in date or ripening to those of the Flame Seedless Grapevine (unpatented), having the physical characteristics of being seedless, similar to the Flame Seedless but which is distinguished therefrom by producing smaller clusters of grapes which are nearly Red-black in color, in contrast to the red color of the Flame Seedless variety of grapevine (unpatented).",1987-09-08,"Grapevine, sugrasix",plant,1987,,06787459,06/787459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40r9dpgy5g97pdt08jeu8j7k0,3c21e84377318919dd1078ab5b1a1ac1,NA,NA,NA,NA,NA,NA,"The grapevine is particularly characterized by its grapes which are generally similar in date or ripening to those of the Flame Seedless Grapevine (unpatented), having the physical characteristics of being seedless, similar to the Flame Seedless but which is distinguished therefrom by producing smaller clusters of grapes which are nearly Red-black in color, in contrast to the red color of the Flame Seedless variety of grapevine (unpatented).. Grapevine, sugrasix",1990,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6009,predicted,0,unknown,0.494106084108353,0,87
lavender,PP6010,"A floribunda rose variety having unusual pale lavender color (near silver) coupled with attractive dark green foliage, few prickles, high cut flower production and a vigorous upright habit of growth.",1987-09-15,Rose plant Jacsil,plant,1987,Jackson & Perkins Company,06792908,06/792908,NA,41] NA,41029] NA,US] NA,-122.872] NA,42.3264] NA,Medford] NA,163] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,m5dervz29zw8ydkcvsnkfrg3a,77c264ee113f01e7f9c5782c9b4f81b9,NA,NA,NA,NA,NA,NA,"A floribunda rose variety having unusual pale lavender color (near silver) coupled with attractive dark green foliage, few prickles, high cut flower production and a vigorous upright habit of growth.. Rose plant Jacsil",1990,,,,lavender,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6010,predicted,0,unknown,0.496928513050079,0,87
nectarine,PP6024,"A new variety of nectarine tree which is of large size, vigorous, upright in growth, the tree being a regular and productive bearer of large size, yellow flesh, clingstone fruit with good eating quality. The fruit is further characterized by its high degree of red skin color, its firm flesh with good storage quality and its ability to ship to long distance markets.",1987-09-29,Nectarine tree 51G110S,plant,1987,,06809137,06/809137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yizevivq17q9n680iiq09f6a9,NA,NA,NA,NA,NA,NA,NA,"A new variety of nectarine tree which is of large size, vigorous, upright in growth, the tree being a regular and productive bearer of large size, yellow flesh, clingstone fruit with good eating quality. The fruit is further characterized by its high degree of red skin color, its firm flesh with good storage quality and its ability to ship to long distance markets.. Nectarine tree 51G110S",1990,,,,nectarine,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6024,predicted,0,unknown,0.494372099637985,0,87
peach,PP6025,"A new and distinct variety of peach tree which is large, vigorous, upright, spreading and hardy under California conditions; foliated with medium to large, lanceolate leaves having a crenate to finely serrate margin, and alternate globose glands; and is a regular and productive bearer of large, early ripening, uniform, semi-freestone, very slightly asymmetrical fruit globose in apical aspect and globose to slightly ovoid in lateral aspect, the fruit having straw-yellow ground color blushed with red, and yellow-amber flesh color.",1987-09-29,Peach tree (B-41871),plant,1987,,06772934,06/772934,NA,06] NA,06019] NA,US] NA,-119.785] NA,36.7394] NA,Fresno] NA,1] NA,PP11631] PP12102] PP14068] PP22780] PP7170] PP9199] NA,"Peach tree named `Supechsix`] Peach tree named `Island Prince`] Peach tree named &#8216;Island Princess&#8217;] Peach tree named ‘Burpeachtwentythree’] ""Peach tree, """"Ruby May""""""] `Island King` peach tree] NA",NA,NA,NA,NA,NA,NA,NA,NA,NA,4ya7otrczi29tr35mnlnpjxho,744f934d9b6bdd38559a2cd0d968164f,NA,NA,NA,NA,NA,NA,"A new and distinct variety of peach tree which is large, vigorous, upright, spreading and hardy under California conditions; foliated with medium to large, lanceolate leaves having a crenate to finely serrate margin, and alternate globose glands; and is a regular and productive bearer of large, early ripening, uniform, semi-freestone, very slightly asymmetrical fruit globose in apical aspect and globose to slightly ovoid in lateral aspect, the fruit having straw-yellow ground color blushed with red, and yellow-amber flesh color.. Peach tree (B-41871)",1990,,,,peach,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6025,predicted,0,unknown,0.496128290891647,0,87
orange,PP6035,"A new and distinctive variety of Alstroemeria particularly distinguished by its continuous year around and profuse production of very large flowers of a distinctive generally orange red to fire red coloration borne singly on relatively long stems carried on tall canes, this plant having a strong and vigorous growth habit with abundant foliage; and the flowers having a relatively long lasting quality both on the plant and as cut flowers.",1987-10-06,Alstroemeria named Stalrin,plant,1987,Van Staaveren B.V.,06805209,06/805209,NA,NA,NA,NL] NA,4.74934] NA,52.2669] NA,Aalsmeer] NA,90] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rv50qo3ie8sq38dzqk5fhv0kp,e447505e6ea90fbb17bed422e4f1b03a] 835b8ac611d7f85aa880ea25a41d15c3,NA,NA,NA,NA,NA,NA,"A new and distinctive variety of Alstroemeria particularly distinguished by its continuous year around and profuse production of very large flowers of a distinctive generally orange red to fire red coloration borne singly on relatively long stems carried on tall canes, this plant having a strong and vigorous growth habit with abundant foliage; and the flowers having a relatively long lasting quality both on the plant and as cut flowers.. Alstroemeria named Stalrin",1990,,,,orange,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6035,predicted,0,unknown,0.492053300142288,0,87
date,PP6042,"A new sterile plant variety has many of the characteristics of the `Lavender Doll` variety and in comparison to this variety has about the same growth rate, tendency to branch when pruned, and specimen size at maturity. It has a greater natural tendency to branch without pruning, a much greater tendency to form more compact specimens with a more upright and erect posture at maturity and the phylloclades are usually shorter in length and narrower in width. The new variety has a greater resistance to nutrient deficiencies and known problem diseases of the related varieties and it is more resistant to bud abscission and provided with a greater tendency to form multiple buds on the branch tips. It has a habit of producing more blooms with about the same bloom life as that of the `Lavender Doll` variety but at a noticeably earlier date in the blooming season. The blooms of the new variety closely resembles the bloom of the `Lavender Doll` variety in color but at full bloom appears more robust and may be distinguished therefrom by a shorter perianth tube, a sepaloid series of tepals that have a smaller number of tepals which have shorter length dimensions and narrower blade widths, a tube laminating series of tepals with shorter length dimensions and a tube forming series of tepals that have longer length dimensions and slightly greater blade widths.",1987-10-20,Cactaceae plant,plant,1987,"B. L. Cobia, Inc.",06739441,06/739441,NA,12] NA,12095] NA,US] NA,-81.5857] NA,28.5657] NA,Winter Garden] NA,16] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bojekfhvtvbm0ff1opg1sm4lt,30ef3074e0af63ed2e78e6bc75285236,NA,NA,NA,NA,NA,NA,"A new sterile plant variety has many of the characteristics of the `Lavender Doll` variety and in comparison to this variety has about the same growth rate, tendency to branch when pruned, and specimen size at maturity. It has a greater natural tendency to branch without pruning, a much greater tendency to form more compact specimens with a more upright and erect posture at maturity and the phylloclades are usually shorter in length and narrower in width. The new variety has a greater resistance to nutrient deficiencies and known problem diseases of the related varieties and it is more resistant to bud abscission and provided with a greater tendency to form multiple buds on the branch tips. It has a habit of producing more blooms with about the same bloom life as that of the `Lavender Doll` variety but at a noticeably earlier date in the blooming season. The blooms of the new variety closely resembles the bloom of the `Lavender Doll` variety in color but at full bloom appears more robust and may be distinguished therefrom by a shorter perianth tube, a sepaloid series of tepals that have a smaller number of tepals which have shorter length dimensions and narrower blade widths, a tube laminating series of tepals with shorter length dimensions and a tube forming series of tepals that have longer length dimensions and slightly greater blade widths.. Cactaceae plant",1990,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6042,predicted,0,unknown,0.491524040699005,0,87
date,PP6042,"A new sterile plant variety has many of the characteristics of the `Lavender Doll` variety and in comparison to this variety has about the same growth rate, tendency to branch when pruned, and specimen size at maturity. It has a greater natural tendency to branch without pruning, a much greater tendency to form more compact specimens with a more upright and erect posture at maturity and the phylloclades are usually shorter in length and narrower in width. The new variety has a greater resistance to nutrient deficiencies and known problem diseases of the related varieties and it is more resistant to bud abscission and provided with a greater tendency to form multiple buds on the branch tips. It has a habit of producing more blooms with about the same bloom life as that of the `Lavender Doll` variety but at a noticeably earlier date in the blooming season. The blooms of the new variety closely resembles the bloom of the `Lavender Doll` variety in color but at full bloom appears more robust and may be distinguished therefrom by a shorter perianth tube, a sepaloid series of tepals that have a smaller number of tepals which have shorter length dimensions and narrower blade widths, a tube laminating series of tepals with shorter length dimensions and a tube forming series of tepals that have longer length dimensions and slightly greater blade widths.",1987-10-20,Cactaceae plant,plant,1987,"B. L. Cobia, Inc.",06739441,06/739441,NA,12] NA,12095] NA,US] NA,-81.5857] NA,28.5657] NA,Winter Garden] NA,16] NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bojekfhvtvbm0ff1opg1sm4lt,30ef3074e0af63ed2e78e6bc75285236,NA,NA,NA,NA,NA,NA,"A new sterile plant variety has many of the characteristics of the `Lavender Doll` variety and in comparison to this variety has about the same growth rate, tendency to branch when pruned, and specimen size at maturity. It has a greater natural tendency to branch without pruning, a much greater tendency to form more compact specimens with a more upright and erect posture at maturity and the phylloclades are usually shorter in length and narrower in width. The new variety has a greater resistance to nutrient deficiencies and known problem diseases of the related varieties and it is more resistant to bud abscission and provided with a greater tendency to form multiple buds on the branch tips. It has a habit of producing more blooms with about the same bloom life as that of the `Lavender Doll` variety but at a noticeably earlier date in the blooming season. The blooms of the new variety closely resembles the bloom of the `Lavender Doll` variety in color but at full bloom appears more robust and may be distinguished therefrom by a shorter perianth tube, a sepaloid series of tepals that have a smaller number of tepals which have shorter length dimensions and narrower blade widths, a tube laminating series of tepals with shorter length dimensions and a tube forming series of tepals that have longer length dimensions and slightly greater blade widths.. Cactaceae plant",1990,,,,date,specialty,specialty,Patent,https://image-ppubs.uspto.gov/dirsearch-public/print/downloadPdf/PP6042,predicted,0,unknown,0.491524040699005,0,87
