crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
WHEATGRASS,009000096,,,,PVP,1993,The United States Government as represented by the Secretary of Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NewHy. RS Hybrid. WHEATGRASS,1990,,,,wheatgrass,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000096.pdf,,,,,,2
"PEA, FIELD",009000097,,,,PVP,1991,"Syngenta Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pronto. XP C205. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000097.pdf,,,,,,2
RAPE,009000099,,,,PVP,1993,Svalof Weibull AB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Celebra. SV02403. RAPE,1990,,,,rape,rape,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000099.pdf,,,,,,2
"WHEAT, COMMON",009000101,,,,PVP,1992,"Agripro Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bergen. HS85-902. WHEAT, COMMON",1990,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000101.pdf,,,,,,2
GARDEN BEAN,009000103,,,,PVP,1992,"Syngenta Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sunrae. WAX826429. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000103.pdf,,,,,,2
GARDEN BEAN,009000104,,,,PVP,1992,"Syngenta Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bush Romano 350. Romano 81350. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000104.pdf,,,,,,2
GARDEN BEAN,009000105,,,,PVP,1992,"Syngenta Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BBL 110. GP76110. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000105.pdf,,,,,,2
GARDEN BEAN,009000106,,,,PVP,1992,"Syngenta Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Calgreen. GP81381-2-8. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000106.pdf,,,,,,2
FIELD BEAN,009000107,,,,PVP,1993,Michigan State University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blackhawk. B83302. FIELD BEAN,1990,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000107.pdf,,,,,,2
FIELD BEAN,009000108,,,,PVP,1993,Michigan State University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sierra. P86299. FIELD BEAN,1990,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000108.pdf,,,,,,2
BAHIAGRASS,009000109,,,,PVP,1995,The United States Government as represented by the Secretary of Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tifton 9. NA. BAHIAGRASS,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000109.pdf,,,,,,2
SOYBEAN,009000110,,,,PVP,1992,"Tohoku National Agricultural Experiment Station, Ministry of Agriculture, Forestry and Fisheries",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kosuzu. Tohoku No. 85. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000110.pdf,,,,,,2
SOYBEAN,009000111,,,,PVP,1991,"Advanta USA, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HSC 721. R 1-27. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000111.pdf,,,,,,2
VINCA,009000112,,,,PVP,1994,Pan American Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Peppermint Cooler. NA. VINCA,1990,,,,vinca,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000112.pdf,,,,,,2
VINCA,009000113,,,,PVP,1994,Pan American Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grape Cooler. NA. VINCA,1990,,,,vinca,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000113.pdf,,,,,,2
VINCA,009000115,,,,PVP,1994,The University of Connecticut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parasol. NA. VINCA,1990,,,,vinca,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000115.pdf,,,,,,2
SAFFLOWER,009000116,,,,PVP,1991,Montana State University-Bozeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Centennial. 85B4829. SAFFLOWER,1990,,,,safflower,safflower,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000116.pdf,,,,,,2
SOYBEAN,009000118,,,,PVP,1992,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Deltapine 878. Deltapine X676. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000118.pdf,,,,,,2
BARLEY,009000119,,,,PVP,1993,"Busch Agricultural Resources, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Duel. BT917. BARLEY,1990,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000119.pdf,,,,,,2
TOMATO,009000121,,,,PVP,1992,Florida Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Micro-Tom. Fla. 7191. TOMATO,1990,,,,tomato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000121.pdf,,,,,,2
"CORN, FIELD",009000122,,,,PVP,1991,"Holden's Foundation Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH160. Ex1606. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000122.pdf,,,,,,2
"CORN, FIELD",009000123,,,,PVP,1991,"Holden's Foundation Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH162. Ex1608. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000123.pdf,,,,,,2
"CORN, FIELD",009000124,,,,PVP,1991,"Holden's Foundation Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH190. Ex1484. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000124.pdf,,,,,,2
"CORN, FIELD",009000125,,,,PVP,1991,"Holden's Foundation Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH194. Ex1528. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000125.pdf,,,,,,2
"CORN, FIELD",009000126,,,,PVP,1991,"Holden's Foundation Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH202. Ex1176. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000126.pdf,,,,,,2
GARDEN BEAN,009000127,,,,PVP,1992,"Syngenta Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kentucky Blue. GB26-37-7. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000127.pdf,,,,,,2
GARDEN BEAN,009000128,,,,PVP,1992,"Syngenta Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Minidoka. GB26-37-S. GARDEN BEAN,1990,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000128.pdf,,,,,,2
"CORN, FIELD",009000129,,,,PVP,1990,Rustica Semences,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RS710. NA. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000129.pdf,,,,,,2
FESCUE,009000133,,,,PVP,1993,"Pure Line Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eldorado. 5D1; PST-5D1. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000133.pdf,,,,,,2
FESCUE,009000134,,,,PVP,1993,"Pure Line Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olympic II. 5OL. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000134.pdf,,,,,,2
SOYBEAN,009000136,,,,PVP,1992,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A4715. XP4715. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000136.pdf,,,,,,2
LETTUCE,009000137,,,,PVP,1992,"Central Valley Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Darkland Cos. EXP. 1-12-3. LETTUCE,1990,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000137.pdf,,,,,,2
COTTON,009000138,,,,PVP,1991,"Ellis Brothers Seed, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sure-Grow 1001. S 1001. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000138.pdf,,,,,,2
"CORN, FIELD",009000139,,,,PVP,1992,"Holden's Foundation Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH191. Ex1517. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000139.pdf,,,,,,2
"CORN, FIELD",009000140,,,,PVP,1991,"Holden's Foundation Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH192. Ex1543. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000140.pdf,,,,,,2
"CORN, FIELD",009000141,,,,PVP,1991,"Holden's Foundation Seeds, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH193. Ex1545. CORN, FIELD",1990,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000141.pdf,,,,,,2
LETTUCE,009000142,,,,PVP,1992,"Vilmorin, S.A.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sierra. NA. LETTUCE,1990,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000142.pdf,,,,,,2
SOYBEAN,009000143,,,,PVP,1991,"Land O'Lakes, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2333. 84-1253. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000143.pdf,,,,,,2
SOYBEAN,009000144,,,,PVP,1992,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A2427. XP2427. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000144.pdf,,,,,,2
SOYBEAN,009000145,,,,PVP,1992,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A2872. XP2872. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000145.pdf,,,,,,2
SOYBEAN,009000146,,,,PVP,1992,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A2396. XP2396. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000146.pdf,,,,,,2
RAPE,009000148,,,,PVP,1991,University of Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rebel. ID 3-316-2. RAPE,1990,,,,rape,rape,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000148.pdf,,,,,,2
RAPE,009000149,,,,PVP,1991,University of Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cathy. Olein. RAPE,1990,,,,rape,rape,oilseed,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000149.pdf,,,,,,2
COTTON,009000150,,,,PVP,1991,"Seed Source, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HS 23. NA. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000150.pdf,,,,,,2
SOYBEAN,009000151,,,,PVP,1992,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A7258. XP7258. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000151.pdf,,,,,,2
ALFALFA,009000152,,,,PVP,1990,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5373. XAM73. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000152.pdf,,,,,,2
ALFALFA,009000153,,,,PVP,1990,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5472. XAL72. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000153.pdf,,,,,,2
COTTON,009000154,,,,PVP,1991,The United States Government as represented by the Secretary of Agriculture,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Southland 400. x4131. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000154.pdf,,,,,,2
ALFALFA,009000155,,,,PVP,1990,"University of Georgia Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alfagraze. CA-GC. ALFALFA,1990,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000155.pdf,,,,,,2
FESCUE,009000156,,,,PVP,1993,"Pure Line Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tradition. PST-DBC. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000156.pdf,,,,,,2
CHICORY,009000157,,,,PVP,1992,Grasslanz Technology Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grasslands Puna. G.24. CHICORY,1990,,,,chicory,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000157.pdf,,,,,,2
RICE,009000158,,,,PVP,1992,"California Cooperative Rice Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,S-301. 85-Y-502. RICE,1990,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000158.pdf,,,,,,2
SOYBEAN,009000159,,,,PVP,1992,"Growmark, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HS 2533. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000159.pdf,,,,,,2
SOYBEAN,009000160,,,,PVP,1992,FFR Cooperative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FFR 464. 14710. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000160.pdf,,,,,,2
SOYBEAN,009000163,,,,PVP,1992,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"S20-20. X9020,  W410836. SOYBEAN",1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000163.pdf,,,,,,2
SOYBEAN,009000164,,,,PVP,1991,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"S25-15. X8925,  W411865. SOYBEAN",1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000164.pdf,,,,,,2
SOYBEAN,009000165,,,,PVP,1991,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"S28-18. X8928,  J405545. SOYBEAN",1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000165.pdf,,,,,,2
SOYBEAN,009000166,,,,PVP,1992,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"S29-39. X8930,  W410387. SOYBEAN",1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000166.pdf,,,,,,2
SOYBEAN,009000167,,,,PVP,1992,"Novartis Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"S43-34. X8942,  J426472. SOYBEAN",1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000167.pdf,,,,,,2
COTTON,009000168,,,,PVP,1991,Bayer CropScience AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Acala Maxxa. CPCSD Acala C-4164. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000168.pdf,,,,,,2
SOYBEAN,009000169,,,,PVP,1992,University of Illinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kunitz. L81-4590. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000169.pdf,,,,,,2
SOYBEAN,009000170,,,,PVP,1992,University of Illinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hamilton. LN82-2366. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000170.pdf,,,,,,2
SOYBEAN,009000171,,,,PVP,1992,University of Illinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack. LN83-3824-1. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000171.pdf,,,,,,2
SOYBEAN,009000172,,,,PVP,1992,University of Illinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bell. Ln 85-874. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000172.pdf,,,,,,2
COTTON,009000173,,,,PVP,1991,Bayer CropScience AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Acala Royale. CPCSD Acala C-4226. COTTON,1990,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000173.pdf,,,,,,2
FESCUE,009000176,,,,PVP,1994,"Pickseed West, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emperor. PICK.SLD. FESCUE,1990,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000176.pdf,,,,,,2
COWPEA,009000177,,,,PVP,1993,South Carolina Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Clemson Purple. SC 85-219-VR. COWPEA,1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000177.pdf,,,,,,2
SOYBEAN,009000178,,,,PVP,1993,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hartz 922. H84-MBB307. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000178.pdf,,,,,,2
ARTICHOKE,009000179,,,,PVP,1991,The Regents of the University of California,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Imperial Star. NA. ARTICHOKE,1990,,,,artichoke,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000179.pdf,,,,,,2
SOYBEAN,009000180,,,,PVP,1994,"Dairyland Seed Company, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DSR-262. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000180.pdf,,,,,,2
SOYBEAN,009000181,,,,PVP,1992,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9171. DAKIR. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000181.pdf,,,,,,2
SOYBEAN,009000182,,,,PVP,1992,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9191. IZMIR. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000182.pdf,,,,,,2
SOYBEAN,009000183,,,,PVP,1993,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9221. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000183.pdf,,,,,,2
SOYBEAN,009000184,,,,PVP,1992,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9241. ELISIR. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000184.pdf,,,,,,2
SOYBEAN,009000185,,,,PVP,1992,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9273. FIORIR. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000185.pdf,,,,,,2
SOYBEAN,009000186,,,,PVP,1994,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9311. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000186.pdf,,,,,,2
SOYBEAN,009000187,,,,PVP,1994,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9381. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000187.pdf,,,,,,2
SOYBEAN,009000189,,,,PVP,1994,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ardir. Ardir. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000189.pdf,,,,,,2
SOYBEAN,009000190,,,,PVP,1993,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9162. RENDIR. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000190.pdf,,,,,,2
SOYBEAN,009000192,,,,PVP,1992,FFR Cooperative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FFR 646. X45027. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000192.pdf,,,,,,2
RICE,009000193,,,,PVP,1991,"N. F. Davis Drier and Elevator, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NFD 108. NFD 109 Early. RICE,1990,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000193.pdf,,,,,,2
RICE,009000194,,,,PVP,1991,"N. F. Davis Drier and Elevator, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NFD 109. NA. RICE,1990,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000194.pdf,,,,,,2
SOYBEAN,009000196,,,,PVP,1994,"Dairyland Seed Company, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DSR-373. DST3305. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000196.pdf,,,,,,2
PEANUT,009000197,,,,PVP,1991,North Carolina Agricultural Research Service,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NC-V11. NA. PEANUT,1990,,,,peanut,peanut,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000197.pdf,,,,,,2
LETTUCE,009000198,,,,PVP,1993,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jazz. NA. LETTUCE,1990,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000198.pdf,,,,,,2
"PEA, FIELD",009000199,,,,PVP,1994,NESTEC S.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Karl-Evert. NA. PEA, FIELD",1990,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000199.pdf,,,,,,2
TOMATO,009000202,,,,PVP,1992,Harris Moran Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Promo. NA. TOMATO,1990,,,,tomato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000202.pdf,,,,,,2
OAT,009000203,,,,PVP,1992,Wisconsin Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ensiler. SN404. OAT,1990,,,,oat,oat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000203.pdf,,,,,,2
BARLEY,009000204,,,,PVP,1993,Wisconsin Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chilton. X2944-4. BARLEY,1990,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000204.pdf,,,,,,2
SOYBEAN,009000205,,,,PVP,1994,Latham Seed Company,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38735L. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000205.pdf,,,,,,2
SOYBEAN,009000206,,,,PVP,1994,"Ziller Seed Company, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BT 1790. NA. SOYBEAN,1990,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000206.pdf,,,,,,2
RICE,009000207,,,,PVP,1994,"Rice Researchers, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KR4. 81-114-042. RICE,1990,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009000207.pdf,,,,,,2
