crop,patent_number,patent_abstract,patent_date,patent_title,patent_type,patent_year,Applicant,app_number,app_id,appcit_app_number,assignee_state_fips,assignee_county_fips,assignee_country,assignee_longitude,assignee_latitude,assignee_city,assignee_total_num_patents,citedby_patent_number,citedby_patent_title,cpc_category,cpc_subsection_title,cpc_group_title,cpc_group_id,cpc_sequence,cpc_subgroup_id,cpc_subgroup_title,cpc_total_num_assignees,cpc_total_num_patents,examiner_id,lawyer_id,nber_category_id,nber_category_title,nber_subcategory_id,nber_subcategory_title,nber_total_num_assignees,nber_total_num_patents,abstract_title,patent_decade,assignee_organization_namestandard,assignee_key_id,inventor_key_id,crop_shortname,crop_type,crop_type2,patent_type_orig,url,keras_predict,valueuse_ifcpc_A01H6,ifcpc_A01H6_known,.pred_1,.pred_class,group
KENTUCKY BLUEGRASS,009800055,,,,PVP,2004,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moonlight. PST-A418 PST-418. KENTUCKY BLUEGRASS,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800055.pdf,,,,,,4
SOYBEAN,009800056,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91B01. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800056.pdf,,,,,,4
SOYBEAN,009800057,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91B91. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800057.pdf,,,,,,4
SOYBEAN,009800058,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92B01. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800058.pdf,,,,,,4
SOYBEAN,009800059,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92B21. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800059.pdf,,,,,,4
SOYBEAN,009800060,,,,PVP,1998,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92B51. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800060.pdf,,,,,,4
SOYBEAN,009800061,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92B52. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800061.pdf,,,,,,4
SOYBEAN,009800062,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92B61. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800062.pdf,,,,,,4
SOYBEAN,009800063,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92B71. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800063.pdf,,,,,,4
SOYBEAN,009800064,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92B72. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800064.pdf,,,,,,4
SOYBEAN,009800065,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92B91. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800065.pdf,,,,,,4
SOYBEAN,009800066,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93B01. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800066.pdf,,,,,,4
SOYBEAN,009800067,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93B11. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800067.pdf,,,,,,4
SOYBEAN,009800068,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93B41. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800068.pdf,,,,,,4
SOYBEAN,009800069,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93B51. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800069.pdf,,,,,,4
SOYBEAN,009800071,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93B81. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800071.pdf,,,,,,4
SOYBEAN,009800072,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93B82. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800072.pdf,,,,,,4
SOYBEAN,009800074,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94B01. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800074.pdf,,,,,,4
SOYBEAN,009800075,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94B41. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800075.pdf,,,,,,4
SOYBEAN,009800076,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94B81. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800076.pdf,,,,,,4
SOYBEAN,009800077,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9492. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800077.pdf,,,,,,4
SOYBEAN,009800078,,,,PVP,2000,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95B41. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800078.pdf,,,,,,4
SOYBEAN,009800079,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95B71. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800079.pdf,,,,,,4
SOYBEAN,009800080,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97B61. NA. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800080.pdf,,,,,,4
SOYBEAN,009800083,,,,PVP,2003,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SG 567 RR. DPX 18 RR. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800083.pdf,,,,,,4
SOYBEAN,009800084,,,,PVP,2003,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SG 597 RR. DPX 4RR. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800084.pdf,,,,,,4
SOYBEAN,009800085,,,,PVP,2003,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SG 617 RR. DPX 16 RR. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800085.pdf,,,,,,4
LETTUCE,009800087,,,,PVP,2003,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gulf Stream. XP12124. LETTUCE,2000,,,,lettuce,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800087.pdf,,,,,,4
FIELD BEAN,009800089,,,,PVP,2003,Washington State University Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Burke. USWA-19. FIELD BEAN,2000,,,,beanfield,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800089.pdf,,,,,,4
"CORN, FIELD",009800090,,,,PVP,2001,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH264. Ex4128. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800090.pdf,,,,,,4
"CORN, FIELD",009800091,,,,PVP,2001,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH273. Ex4100. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800091.pdf,,,,,,4
"CORN, FIELD",009800093,,,,PVP,2001,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"LH286. Ex4033. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800093.pdf,,,,,,4
GARDEN BEAN,009800095,,,,PVP,2002,"Vilmorin, S.A.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Polder. MV 152 93. GARDEN BEAN,2000,,,,garden bean,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800095.pdf,,,,,,4
PUMPKIN,009800096,,,,PVP,1999,Syngenta Participations AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wee-B-Little. RWS 5604. PUMPKIN,2000,,,,pumpkin,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800096.pdf,,,,,,4
SOYBEAN,009800097,,,,PVP,2002,Minnesota Agricultural Experiment Station and University of Minnesota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MN1301. M89-936. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800097.pdf,,,,,,4
SOYBEAN,009800098,,,,PVP,2002,Minnesota Agricultural Experiment Station and University of Minnesota,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MN0301. M89-111. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800098.pdf,,,,,,4
"WHEAT, COMMON",009800099,,,,PVP,2002,Oklahoma Agricultural Experiment Station (OAES),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2174. HBZ374C. WHEAT, COMMON",2000,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800099.pdf,,,,,,4
SOYBEAN,009800101,,,,PVP,2003,"University of Georgia Research Foundation, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Boggs. G89-2223. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800101.pdf,,,,,,4
"WHEAT, COMMON",009800102,,,,PVP,2000,"Virginia Tech Intellectual Properties, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pocahontas. VA93-52-60. WHEAT, COMMON",2000,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800102.pdf,,,,,,4
POTATO,009800103,,,,PVP,2002,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NL30-RBK. NL30-RBK(NL268-021). POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800103.pdf,,,,,,4
POTATO,009800106,,,,PVP,2001,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NL20-SHE. NL20-SHE. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800106.pdf,,,,,,4
SORGHUM,009800110,,,,PVP,1999,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHBCWNL. NA. SORGHUM,2000,,,,sorghum,sorghum,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800110.pdf,,,,,,4
SORGHUM,009800111,,,,PVP,1999,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHBEPOYJ. NA. SORGHUM,2000,,,,sorghum,sorghum,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800111.pdf,,,,,,4
BARLEY,009800113,,,,PVP,2004,Sunderman Breeding Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sunstar Pride. SDM 204B-1. BARLEY,2000,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800113.pdf,,,,,,4
ALFALFA,009800114,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5347LH. XAM411. ALFALFA,2000,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800114.pdf,,,,,,4
CELERY,009800117,,,,PVP,2001,"A. Duda & Sons, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gene's Gem 12. NA. CELERY,2000,,,,celery,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800117.pdf,,,,,,4
COTTON,009800118,,,,PVP,2004,"Sure-Grow Seed, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sure-Grow 747. NA. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800118.pdf,,,,,,4
"PEA, FIELD",009800121,,,,PVP,2000,"Seminis Vegetable Seeds, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brule. CMG-297AF. PEA, FIELD",2000,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800121.pdf,,,,,,4
FESCUE,009800122,,,,PVP,2004,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Coronado Gold. PST-5RT. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800122.pdf,,,,,,4
FESCUE,009800123,,,,PVP,2004,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wolfpack. PST-R5TK. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800123.pdf,,,,,,4
SOYBEAN,009800124,,,,PVP,2002,Kansas Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KS4997. K1218. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800124.pdf,,,,,,4
BASIL,009800125,,,,PVP,2001,Societe des Produits Nestle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sanremo. NA. BASIL,2000,,,,basil,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800125.pdf,,,,,,4
BASIL,009800126,,,,PVP,2001,Societe des Produits Nestle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pesto. NA. BASIL,2000,,,,basil,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800126.pdf,,,,,,4
"CORN, FIELD",009800127,,,,PVP,2001,NDSU Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ND284. ND94-22. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800127.pdf,,,,,,4
"CORN, FIELD",009800128,,,,PVP,2002,NDSU Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ND285. ND93-11. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800128.pdf,,,,,,4
"CORN, FIELD",009800129,,,,PVP,2002,NDSU Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ND286. ND94-20. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800129.pdf,,,,,,4
"CORN, FIELD",009800131,,,,PVP,2001,NDSU Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ND288. ND93-21. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800131.pdf,,,,,,4
"CORN, FIELD",009800132,,,,PVP,2001,NDSU Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ND289. ND94-15. CORN, FIELD",2000,,,,corn,corn,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800132.pdf,,,,,,4
SOYBEAN,009800137,,,,PVP,2002,South Dakota Agricultural Experiment Station,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Surge. SD(M)92-1233. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800137.pdf,,,,,,4
SOYBEAN,009800138,,,,PVP,2002,BASF Agricultural Solutions Seed US LLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HBK 6600. 92-09507, HBKX 9666. SOYBEAN",2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800138.pdf,,,,,,4
SOYBEAN,009800139,,,,PVP,2004,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 4750 RR. DPX 9745 RR. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800139.pdf,,,,,,4
SOYBEAN,009800141,,,,PVP,2003,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DP 5354. 93-13892, DPX 9752. SOYBEAN",2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800141.pdf,,,,,,4
SOYBEAN,009800142,,,,PVP,2004,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 4344 RR. DPX 9743 RR. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800142.pdf,,,,,,4
ALFALFA,009800143,,,,PVP,2001,"Pioneer Hi-Bred International, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53Q60. Y53Q60. ALFALFA,2000,,,,alfalfa,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800143.pdf,,,,,,4
OAT,009800144,,,,PVP,2001,Board of Trustees of the University of Illinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blaze. IL89-1730. OAT,2000,,,,oat,oat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800144.pdf,,,,,,4
"WHEAT, COMMON",009800145,,,,PVP,2000,Board of Trustees of the University of Illinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kaskaskia. IL90-7514. WHEAT, COMMON",2000,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800145.pdf,,,,,,4
POTATO,009800146,,,,PVP,2001,Caithness Potato Breeders Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WINSTON. NA. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800146.pdf,,,,,,4
COTTON,009800148,,,,PVP,2004,BASF Agricultural Solutions Seed US LLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP 6101. HYX 6101. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800148.pdf,,,,,,4
COTTON,009800149,,,,PVP,2004,BASF Agricultural Solutions Seed US LLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP 4103. HYX 4103. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800149.pdf,,,,,,4
COTTON,009800150,,,,PVP,2004,BASF Agricultural Solutions Seed US LLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AP 6102. HYX 6102. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800150.pdf,,,,,,4
SOYBEAN,009800152,,,,PVP,2002,BASF Agricultural Solutions Seed US LLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HBK 5990. HBK X9659A. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800152.pdf,,,,,,4
"WHEAT, DURUM",009800153,,,,PVP,2001,"State of Oregon, Acting by and through the State Board of Higher Education on behalf of Oregon State University",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Connie. OR3920036. WHEAT, DURUM",2000,,,,wheat,wheat,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800153.pdf,,,,,,4
RYEGRASS,009800154,,,,PVP,2004,J. R. Simplot Company and Jacklin Seed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monterey. J-1706. RYEGRASS,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800154.pdf,,,,,,4
FESCUE,009800155,,,,PVP,2004,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bandana. PST-R5AE. FESCUE,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800155.pdf,,,,,,4
POTATO,009800156,,,,PVP,2001,HZPC HOLLAND B.V.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Divina. Biemond 83 870 184. POTATO,2000,,,,potato,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800156.pdf,,,,,,4
BARLEY,009800158,,,,PVP,2000,Utah State University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Century. UT87B604-1705-L. BARLEY,2000,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800158.pdf,,,,,,4
BARLEY,009800159,,,,PVP,2000,Utah State University,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Statehood. UT87B604-1705-D. BARLEY,2000,,,,barley,barley,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800159.pdf,,,,,,4
SOYBEAN,009800160,,,,PVP,2004,NDSU Research Foundation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jim. ND91-2721. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800160.pdf,,,,,,4
SOYBEAN,009800162,,,,PVP,2003,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DP 7731. DPX 8S75. SOYBEAN,2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800162.pdf,,,,,,4
SOYBEAN,009800163,,,,PVP,2004,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DP 5989. 93-14731, DPX 8S59. SOYBEAN",2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800163.pdf,,,,,,4
SOYBEAN,009800164,,,,PVP,2004,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DP 5655. 93-13946, DPX 8S56. SOYBEAN",2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800164.pdf,,,,,,4
SOYBEAN,009800165,,,,PVP,2004,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DP 4909. DPX 8S49,93-22973. SOYBEAN",2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800165.pdf,,,,,,4
COTTON,009800166,,,,PVP,2004,BASF Agricultural Solutions Seed US LLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Acala Ultima. CPCSD Acala C-144. COTTON,2000,,,,cotton,cotton,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800166.pdf,,,,,,4
SOYBEAN,009800168,,,,PVP,2003,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DP 6880 RR. DPX 6880 RR, 95-03683. SOYBEAN",2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800168.pdf,,,,,,4
SOYBEAN,009800169,,,,PVP,2003,"Monsanto Technology, LLC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"DP 7375 RR. DPX 9771 RR, 95-04386. SOYBEAN",2000,,,,soybean,soy,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800169.pdf,,,,,,4
"PEA, FIELD",009800170,,,,PVP,2000,Syngenta Participations AG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ripon. HP1192-1-2. PEA, FIELD",2000,,,,pea,specialty,specialty,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800170.pdf,,,,,,4
KENTUCKY BLUEGRASS,009800171,,,,PVP,2004,"Pure-Seed Testing, Inc.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Denim. A84-405. KENTUCKY BLUEGRASS,2000,,,,forage,forage,forage,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800171.pdf,,,,,,4
RICE,009800172,,,,PVP,2004,Nakajima Yoshio Syouten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Honami. NA. RICE,2000,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800172.pdf,,,,,,4
RICE,009800173,,,,PVP,2004,Nakajima Yoshio Syouten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tsuyayaka. NA. RICE,2000,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800173.pdf,,,,,,4
RICE,009800174,,,,PVP,2004,Nakajima Yoshio Syouten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hayate. NA. RICE,2000,,,,rice,rice,field_grain,PVP,https://apps.ams.usda.gov/CMS//AdobeImages/009800174.pdf,,,,,,4
